Day,Open,High,Low,Close,Volume,Market Cap
"Mar 11, 2022",$122.43,$125.20,$108.46,$109.17,"$2,294,700","$2,294,700"
"Mar 10, 2022",$129.51,$130.42,$119.76,$122.44,"$681,389","$681,389"
"Mar 09, 2022",$108.25,$132.20,$108.25,$129.51,"$4,077,553","$4,077,553"
"Mar 08, 2022",$105.58,$110.48,$104.61,$108.25,"$1,655,711","$1,655,711"
"Mar 07, 2022",$105.61,$110.30,$101.82,$105.58,"$1,349,068","$1,349,068"
"Mar 06, 2022",$108.96,$112.63,$105.61,$105.61,"$2,899,858","$2,899,858"
"Mar 05, 2022",$104.65,$110.39,$104.09,$109.05,"$1,053,231","$1,053,231"
"Mar 04, 2022",$97.87,$111.95,$95.90,$104.62,"$3,104,165","$3,104,165"
"Mar 03, 2022",$104.00,$107.81,$96.32,$97.87,"$2,260,758","$2,260,758"
"Mar 02, 2022",$94.44,$105.00,$93.60,$104.00,"$2,441,578","$2,441,578"
"Mar 01, 2022",$91.06,$94.94,$90.63,$94.39,"$735,913","$735,913"
"Feb 28, 2022",$82.30,$91.56,$79.63,$91.06,"$2,058,843","$2,058,843"
"Feb 27, 2022",$83.62,$84.95,$81.68,$82.30,"$608,377","$608,377"
"Feb 26, 2022",$85.53,$86.86,$83.56,$83.62,"$794,123","$794,123"
"Feb 25, 2022",$82.90,$86.10,$80.39,$85.53,"$983,549","$983,549"
"Feb 24, 2022",$86.35,$86.55,$73.82,$82.87,"$1,585,074","$1,585,074"
"Feb 23, 2022",$84.21,$88.97,$84.03,$86.35,"$591,437","$591,437"
"Feb 22, 2022",$85.21,$85.73,$82.48,$84.21,"$394,960","$394,960"
"Feb 21, 2022",$89.30,$91.52,$85.13,$85.25,"$397,281","$397,281"
"Feb 20, 2022",$95.08,$95.21,$87.28,$89.26,"$318,158","$318,158"
"Feb 19, 2022",$96.37,$97.76,$93.83,$95.09,"$281,563","$281,563"
"Feb 18, 2022",$100.71,$103.06,$96.11,$96.48,"$608,881","$608,881"
"Feb 17, 2022",$110.66,$111.36,$100.71,$100.72,"$510,249","$510,249"
"Feb 16, 2022",$111.83,$112.75,$108.02,$110.66,"$751,816","$751,816"
"Feb 15, 2022",$101.84,$112.30,$101.73,$112.30,"$565,449","$565,449"
"Feb 14, 2022",$104.02,$104.07,$98.63,$101.89,"$834,002","$834,002"
"Feb 13, 2022",$108.13,$108.69,$103.46,$104.12,"$257,165","$257,165"
"Feb 12, 2022",$108.73,$109.52,$104.27,$108.13,"$997,852","$997,852"
"Feb 11, 2022",$118.95,$119.95,$108.75,$108.78,"$628,141","$628,141"
"Feb 10, 2022",$123.94,$124.06,$116.89,$118.96,"$1,523,925","$1,523,925"
"Feb 09, 2022",$114.37,$124.34,$113.06,$123.94,"$856,392","$856,392"
"Feb 08, 2022",$124.10,$127.24,$111.41,$114.37,"$1,491,743","$1,491,743"
"Feb 07, 2022",$120.31,$125.76,$119.07,$124.23,"$580,264","$580,264"
"Feb 06, 2022",$123.10,$124.43,$116.51,$120.31,"$773,558","$773,558"
"Feb 05, 2022",$118.02,$125.57,$118.02,$123.08,"$686,220","$686,220"
"Feb 04, 2022",$99.29,$118.19,$99.29,$117.97,"$2,541,759","$2,541,759"
"Feb 03, 2022",$109.14,$109.43,$96.72,$99.22,"$1,228,882","$1,228,882"
"Feb 02, 2022",$110.80,$114.68,$107.33,$109.16,"$2,085,741","$2,085,741"
"Feb 01, 2022",$111.22,$113.12,$109.30,$110.83,"$522,555","$522,555"
"Jan 31, 2022",$110.70,$111.27,$102.00,$111.17,"$663,486","$663,486"
"Jan 30, 2022",$107.34,$115.55,$107.01,$111.00,"$1,598,749","$1,598,749"
"Jan 29, 2022",$104.52,$109.70,$102.95,$107.20,"$956,693","$956,693"
"Jan 28, 2022",$103.42,$105.52,$96.86,$104.52,"$494,799","$494,799"
"Jan 27, 2022",$104.01,$107.07,$100.24,$103.40,"$462,652","$462,652"
"Jan 26, 2022",$103.93,$115.46,$103.09,$104.11,"$1,430,933","$1,430,933"
"Jan 25, 2022",$100.14,$107.48,$96.76,$104.06,"$1,178,895","$1,178,895"
"Jan 24, 2022",$99.53,$100.53,$82.58,$100.13,"$1,963,267","$1,963,267"
"Jan 23, 2022",$87.36,$99.80,$87.36,$99.53,"$1,170,700","$1,170,700"
"Jan 22, 2022",$92.67,$94.41,$82.15,$87.37,"$3,096,877","$3,096,877"
"Jan 21, 2022",$102.20,$105.16,$92.33,$92.66,"$1,642,760","$1,642,760"
"Jan 20, 2022",$105.09,$114.19,$102.25,$102.25,"$963,248","$963,248"
"Jan 19, 2022",$103.26,$106.46,$100.45,$105.09,"$766,907","$766,907"
"Jan 18, 2022",$107.75,$109.00,$100.36,$103.39,"$1,057,403","$1,057,403"
"Jan 17, 2022",$111.56,$112.23,$105.77,$107.75,"$1,018,132","$1,018,132"
"Jan 16, 2022",$113.37,$115.07,$111.22,$111.55,"$1,006,675","$1,006,675"
"Jan 15, 2022",$112.28,$114.40,$110.00,$113.40,"$521,308","$521,308"
"Jan 14, 2022",$119.58,$120.30,$109.39,$112.26,"$1,328,820","$1,328,820"
"Jan 13, 2022",$127.53,$129.56,$119.33,$119.49,"$1,777,438","$1,777,438"
"Jan 12, 2022",$120.35,$128.26,$105.98,$128.15,"$8,179,592","$8,179,592"
"Jan 11, 2022",$115.89,$122.04,$115.75,$120.34,"$1,192,469","$1,192,469"
"Jan 10, 2022",$124.56,$124.65,$113.88,$115.94,"$721,696","$721,696"
"Jan 09, 2022",$120.11,$127.89,$118.95,$124.56,"$811,394","$811,394"
"Jan 08, 2022",$124.64,$128.84,$118.57,$120.12,"$826,025","$826,025"
