Day,Open,High,Low,Close,Volume,Market Cap
"Apr 16, 2022",$2.09,$2.12,$2.02,$2.06,"$6,164,245","$6,164,245"
"Apr 15, 2022",$2.08,$2.12,$2.03,$2.09,"$7,202,909","$7,202,909"
"Apr 14, 2022",$2.07,$2.18,$1.99,$2.08,"$12,980,921","$12,980,921"
"Apr 13, 2022",$1.98,$2.07,$1.95,$2.07,"$9,111,642","$9,111,642"
"Apr 12, 2022",$1.82,$2.04,$1.82,$1.98,"$17,096,161","$17,096,161"
"Apr 11, 2022",$1.97,$1.97,$1.80,$1.82,"$12,994,495","$12,994,495"
"Apr 10, 2022",$2.06,$2.09,$1.98,$1.98,"$5,482,561","$5,482,561"
"Apr 09, 2022",$1.98,$2.06,$1.98,$2.06,"$6,580,940","$6,580,940"
"Apr 08, 2022",$2.11,$2.15,$1.96,$1.98,"$11,738,970","$11,738,970"
"Apr 07, 2022",$2.00,$2.17,$1.97,$2.11,"$17,372,685","$17,372,685"
"Apr 06, 2022",$2.34,$2.34,$2.00,$2.00,"$17,539,408","$17,539,408"
"Apr 05, 2022",$2.45,$2.54,$2.34,$2.34,"$12,404,571","$12,404,571"
"Apr 04, 2022",$2.55,$2.60,$2.35,$2.45,"$18,735,400","$18,735,400"
"Apr 03, 2022",$2.41,$2.58,$2.35,$2.55,"$30,881,235","$30,881,235"
"Apr 02, 2022",$2.53,$2.56,$2.40,$2.41,"$26,822,764","$26,822,764"
"Apr 01, 2022",$2.24,$2.59,$2.17,$2.54,"$37,632,893","$37,632,893"
"Mar 31, 2022",$2.42,$2.48,$2.22,$2.24,"$25,127,664","$25,127,664"
"Mar 30, 2022",$2.30,$2.45,$2.23,$2.42,"$13,311,399","$13,311,399"
"Mar 29, 2022",$2.21,$2.39,$2.21,$2.30,"$11,624,508","$11,624,508"
"Mar 28, 2022",$2.28,$2.37,$2.20,$2.21,"$11,147,135","$11,147,135"
"Mar 27, 2022",$2.17,$2.30,$2.13,$2.28,"$9,941,171","$9,941,171"
"Mar 26, 2022",$2.08,$2.25,$2.07,$2.17,"$19,342,900","$19,342,900"
"Mar 25, 2022",$2.12,$2.18,$2.04,$2.08,"$8,612,759","$8,612,759"
"Mar 24, 2022",$2.10,$2.13,$2.04,$2.12,"$10,804,673","$10,804,673"
"Mar 23, 2022",$1.94,$2.10,$1.91,$2.10,"$18,563,550","$18,563,550"
"Mar 22, 2022",$1.90,$2.02,$1.89,$1.94,"$13,192,318","$13,192,318"
"Mar 21, 2022",$1.88,$1.99,$1.84,$1.90,"$12,039,999","$12,039,999"
"Mar 20, 2022",$1.93,$1.94,$1.83,$1.88,"$8,440,627","$8,440,627"
"Mar 19, 2022",$1.85,$1.98,$1.83,$1.93,"$13,034,680","$13,034,680"
