Day,Open,High,Low,Close,Volume,Market Cap
"Dec 24, 2021",$6.22,$6.32,$6.00,$6.02,"$496,297","$496,297"
"Dec 23, 2021",$6.06,$6.34,$5.94,$6.30,"$380,359","$380,359"
"Dec 22, 2021",$6.15,$6.30,$6.02,$6.05,"$571,629","$571,629"
"Dec 21, 2021",$6.01,$6.53,$5.90,$6.15,"$2,998,170","$2,998,170"
"Dec 20, 2021",$6.32,$6.36,$5.80,$6.02,"$971,129","$971,129"
"Dec 19, 2021",$5.92,$6.71,$5.89,$6.36,"$5,218,398","$5,218,398"
"Dec 18, 2021",$6.00,$6.14,$5.77,$5.92,"$732,658","$732,658"
"Dec 17, 2021",$6.02,$6.47,$5.54,$6.01,"$3,935,910","$3,935,910"
"Dec 16, 2021",$5.46,$6.83,$5.45,$5.95,"$9,745,303","$9,745,303"
"Dec 15, 2021",$5.59,$6.99,$5.08,$5.46,"$634,767","$634,767"
"Dec 14, 2021",$5.44,$6.60,$5.24,$5.34,"$456,632","$456,632"
"Dec 13, 2021",$6.13,$6.17,$5.27,$5.50,"$535,188","$535,188"
"Dec 12, 2021",$6.16,$6.28,$6.01,$6.12,"$407,690","$407,690"
"Dec 11, 2021",$5.91,$6.45,$5.84,$6.17,"$816,374","$816,374"
"Dec 10, 2021",$6.03,$6.56,$5.87,$5.92,"$2,881,997","$2,881,997"
"Dec 09, 2021",$6.29,$6.51,$5.87,$6.04,"$1,120,992","$1,120,992"
"Dec 08, 2021",$6.42,$6.50,$5.99,$6.29,"$951,330","$951,330"
"Dec 07, 2021",$6.61,$6.68,$6.20,$6.42,"$1,296,634","$1,296,634"
"Dec 06, 2021",$6.35,$7.24,$6.06,$6.61,"$7,245,313","$7,245,313"
"Dec 05, 2021",$6.14,$7.07,$5.84,$6.35,"$6,267,104","$6,267,104"
"Dec 04, 2021",$7.18,$7.98,$4.94,$6.22,"$9,025,990","$9,025,990"
"Dec 03, 2021",$7.33,$9.57,$6.91,$7.22,"$33,496,081","$33,496,081"
"Dec 02, 2021",$6.86,$8.55,$6.60,$7.34,"$31,134,739","$31,134,739"
"Dec 01, 2021",$6.99,$7.16,$6.73,$6.86,"$658,951","$658,951"
"Nov 30, 2021",$7.45,$7.53,$6.86,$6.99,"$1,111,422","$1,111,422"
"Nov 29, 2021",$6.93,$7.59,$6.93,$7.36,"$1,524,551","$1,524,551"
"Nov 28, 2021",$6.77,$7.34,$6.51,$6.92,"$2,105,164","$2,105,164"
"Nov 27, 2021",$6.16,$7.15,$6.16,$6.75,"$2,820,413","$2,820,413"
"Nov 26, 2021",$6.63,$6.87,$6.13,$6.17,"$1,083,511","$1,083,511"
"Nov 25, 2021",$6.80,$7.00,$6.63,$6.83,"$634,245","$634,245"
"Nov 24, 2021",$6.75,$7.24,$6.64,$6.72,"$520,228","$520,228"
"Nov 23, 2021",$6.80,$6.98,$6.59,$6.75,"$657,736","$657,736"
"Nov 22, 2021",$7.01,$7.11,$6.62,$6.74,"$639,995","$639,995"
"Nov 21, 2021",$7.04,$7.25,$6.93,$7.10,"$534,155","$534,155"
"Nov 20, 2021",$7.01,$7.24,$6.73,$7.04,"$868,838","$868,838"
"Nov 19, 2021",$6.55,$7.23,$6.53,$6.94,"$2,466,846","$2,466,846"
"Nov 18, 2021",$6.93,$7.27,$6.44,$6.54,"$2,739,452","$2,739,452"
"Nov 17, 2021",$6.90,$7.18,$6.56,$6.92,"$1,412,741","$1,412,741"
"Nov 16, 2021",$7.56,$7.75,$6.80,$6.94,"$1,545,580","$1,545,580"
"Nov 15, 2021",$8.13,$8.13,$7.55,$7.57,"$1,591,457","$1,591,457"
"Nov 14, 2021",$8.04,$8.17,$7.80,$8.13,"$822,228","$822,228"
"Nov 13, 2021",$7.84,$8.36,$7.76,$7.99,"$3,578,751","$3,578,751"
"Nov 12, 2021",$8.25,$8.39,$7.61,$7.86,"$2,038,901","$2,038,901"
"Nov 11, 2021",$7.95,$8.55,$7.67,$8.43,"$4,243,365","$4,243,365"
"Nov 10, 2021",$7.98,$9.06,$7.55,$7.94,"$8,567,952","$8,567,952"
"Nov 09, 2021",$7.54,$8.88,$7.37,$7.99,"$10,212,379","$10,212,379"
"Nov 08, 2021",$7.86,$8.08,$7.46,$7.54,"$1,291,273","$1,291,273"
"Nov 07, 2021",$7.41,$8.49,$7.41,$7.93,"$3,761,770","$3,761,770"
"Nov 06, 2021",$7.70,$7.78,$7.15,$7.53,"$701,684","$701,684"
"Nov 05, 2021",$7.71,$7.99,$7.51,$7.70,"$1,183,218","$1,183,218"
"Nov 04, 2021",$7.70,$8.01,$7.49,$7.71,"$1,687,267","$1,687,267"
"Nov 03, 2021",$7.27,$7.80,$7.09,$7.70,"$1,984,011","$1,984,011"
"Nov 02, 2021",$6.89,$7.39,$6.87,$7.25,"$1,020,666","$1,020,666"
"Nov 01, 2021",$6.82,$7.15,$6.78,$6.89,"$801,900","$801,900"
"Oct 31, 2021",$6.99,$7.14,$6.51,$6.82,"$1,177,356","$1,177,356"
"Oct 30, 2021",$7.35,$7.47,$6.88,$6.97,"$1,065,213","$1,065,213"
"Oct 29, 2021",$7.38,$7.67,$7.20,$7.40,"$1,063,204","$1,063,204"
"Oct 28, 2021",$7.43,$7.73,$7.18,$7.40,"$1,435,833","$1,435,833"
"Oct 27, 2021",$7.94,$8.76,$6.68,$7.44,"$7,576,071","$7,576,071"
"Oct 26, 2021",$8.11,$8.55,$7.78,$7.93,"$4,977,734","$4,977,734"
"Oct 25, 2021",$8.10,$8.62,$7.72,$8.01,"$4,476,552","$4,476,552"
"Oct 24, 2021",$8.37,$10.33,$7.82,$8.10,"$21,599,004","$21,599,004"
"Oct 23, 2021",$7.76,$8.95,$7.36,$8.37,"$9,569,479","$9,569,479"
"Oct 22, 2021",$7.44,$9.87,$7.27,$7.76,"$23,264,722","$23,264,722"
"Oct 21, 2021",$7.04,$8.20,$6.92,$7.44,"$13,557,476","$13,557,476"
"Oct 20, 2021",$6.63,$8.08,$6.60,$7.04,"$15,576,709","$15,576,709"
"Oct 19, 2021",$6.29,$6.91,$6.25,$6.63,"$1,393,665","$1,393,665"
"Oct 18, 2021",$6.61,$6.68,$6.16,$6.31,"$1,031,447","$1,031,447"
"Oct 17, 2021",$6.51,$6.88,$6.35,$6.61,"$1,298,367","$1,298,367"
"Oct 16, 2021",$6.32,$7.10,$6.14,$6.51,"$2,541,625","$2,541,625"
